timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736185235.5273457,128.927,1590,10251,1590,backward
1736185235.5324326,128.927,1590,10251,1590,backward
1736185235.5354996,128.927,1590,10251,1590,backward
1736185235.538572,128.927,1590,10251,1590,backward
1736185235.54199,128.927,1590,10251,1590,backward
1736185235.5458376,128.927,1680,10251,1680,backward
1736185235.5514042,128.927,1680,10251,1680,backward
1736185235.5544765,128.927,1680,10251,1680,backward
1736185235.5575616,128.927,1680,10251,1680,backward
1736185235.5606482,128.927,1680,10251,1680,backward
1736185235.5647094,128.927,1590,10251,1590,backward
1736185235.570922,128.927,1590,10251,1590,backward
1736185235.574057,128.927,1590,10251,1590,backward
1736185235.5771625,128.927,1590,10251,1590,backward
1736185235.580366,128.927,1590,10251,1590,backward
1736185235.5843396,128.927,1140,10251,1140,backward
1736185235.5904424,128.927,1140,10251,1140,backward
1736185235.5935614,128.927,1140,10251,1140,backward
1736185235.5966372,128.927,1140,10251,1140,backward
1736185235.603727,128.927,1140,10251,1140,to_device
1736185235.6090765,128.927,1080,10251,1080,forward
1736185235.6123142,128.927,1080,10251,1080,forward
1736185235.6157072,128.831,1080,10251,1080,forward
1736185235.619107,128.831,1080,10251,1080,forward
1736185235.6231656,128.831,1080,10251,1080,forward
1736185235.627005,128.831,1410,10251,1410,forward
1736185235.6314812,128.831,1410,10251,1410,forward
1736185235.6345606,128.831,1410,10251,1410,forward
1736185235.6376345,128.831,1410,10251,1410,forward
1736185235.6406972,128.831,1410,10251,1365,forward
1736185235.649484,128.831,1365,10251,1365,forward
1736185235.652555,128.831,1365,10251,1365,backward
1736185235.6556113,128.831,1365,10251,1365,backward
1736185235.6586564,128.831,1365,10251,1365,backward
1736185235.662379,128.831,1365,10251,1365,backward
1736185235.6662624,128.831,1635,10251,1635,backward
1736185235.6717424,128.831,1635,10251,1635,backward
1736185235.6748395,128.831,1635,10251,1635,backward
1736185235.677928,128.831,1635,10251,1635,backward
1736185235.6811244,128.831,1635,10251,1635,backward
1736185235.6847827,128.831,1695,10251,1695,backward
1736185235.6906753,128.831,1695,10251,1695,backward
1736185235.69381,128.831,1695,10251,1695,backward
1736185235.696886,128.831,1695,10251,1695,backward
1736185235.699987,128.831,1695,10251,1695,backward
1736185235.703927,128.831,1695,10251,1395,backward
1736185235.7105818,128.831,1395,10251,1395,backward
1736185235.7136593,129.666,1395,10251,1395,backward
1736185235.7167594,129.666,1395,10251,1395,backward
1736185235.7198734,129.666,1395,10251,1395,backward
1736185235.7238357,129.666,1395,10251,1155,backward
1736185235.7309315,129.666,1155,10251,1155,backward
1736185235.7402012,129.666,1155,10251,1155,to_device
1736185235.7440958,129.666,1410,10251,1410,forward
1736185235.7504635,129.666,1410,10251,1410,forward
1736185235.7535536,129.666,1410,10251,1410,forward
1736185235.756642,129.666,1410,10251,1410,forward
1736185235.759711,129.666,1410,10251,1410,forward
1736185235.7635908,129.666,1410,10251,1410,forward
1736185235.7674406,129.666,1380,10251,1380,forward
1736185235.772084,129.666,1380,10251,1380,forward
1736185235.775157,129.666,1380,10251,1380,forward
1736185235.778244,129.666,1380,10251,1380,forward
1736185235.785877,129.666,1455,10251,1455,backward
1736185235.7900696,129.666,1455,10251,1455,backward
1736185235.7931623,129.666,1455,10251,1455,backward
1736185235.7962463,129.666,1455,10251,1455,backward
1736185235.7993236,129.666,1455,10251,1455,backward
1736185235.8033428,129.666,1455,10251,1455,backward
1736185235.8073282,129.666,1680,10251,1680,backward
1736185235.8120582,129.666,1680,10251,1680,backward
1736185235.8153973,128.875,1680,10251,1680,backward
1736185235.818882,128.875,1680,10251,1680,backward
1736185235.8230426,128.875,1680,10251,1680,backward
1736185235.826969,128.875,1695,10251,1695,backward
1736185235.8315809,128.875,1695,10251,1695,backward
1736185235.8346405,128.875,1695,10251,1695,backward
1736185235.8377137,128.875,1695,10251,1695,backward
1736185235.8409164,128.875,1695,10251,1695,backward
1736185235.845066,128.875,1275,10251,1275,backward
1736185235.850845,128.875,1275,10251,1275,backward
1736185235.853948,128.875,1275,10251,1275,backward
1736185235.857015,128.875,1275,10251,1275,backward
1736185235.8601344,128.875,1275,10251,1275,backward
1736185235.8643515,128.875,1170,10251,1170,backward
1736185235.8738766,128.875,1170,10251,1170,forward
1736185235.8769672,128.875,1170,10251,1170,forward
1736185235.880036,128.875,1170,10251,1170,forward
1736185235.8839514,128.875,1170,10251,1470,forward
1736185235.8905852,128.875,1470,10251,1470,forward
1736185235.8936985,128.875,1470,10251,1470,forward
1736185235.8967726,128.875,1470,10251,1470,forward
1736185235.899878,128.875,1470,10251,1470,forward
1736185235.9038465,128.875,1470,10251,1320,forward
1736185235.9106555,128.875,1320,10251,1320,forward
1736185235.9137683,129.04,1320,10251,1320,forward
1736185235.9168663,129.04,1320,10251,1320,forward
1736185235.920033,129.04,1320,10251,1545,backward
1736185235.9293416,129.04,1545,10251,1545,backward
1736185235.9324248,129.04,1545,10251,1545,backward
1736185235.9354992,129.04,1545,10251,1545,backward
1736185235.9385717,129.04,1545,10251,1545,backward
1736185235.9422946,129.04,1545,10251,1545,backward
1736185235.9462056,129.04,1665,10251,1665,backward
1736185235.951489,129.04,1665,10251,1665,backward
1736185235.9545646,129.04,1665,10251,1665,backward
1736185235.9576871,129.04,1665,10251,1665,backward
1736185235.9609523,129.04,1665,10251,1665,backward
1736185235.9650562,129.04,1680,10251,1680,backward
1736185235.9710865,129.04,1680,10251,1680,backward
1736185235.9741557,129.04,1680,10251,1680,backward
1736185235.9772258,129.04,1680,10251,1680,backward
1736185235.9803028,129.04,1680,10251,1680,backward
1736185235.9840438,129.04,1680,10251,1110,backward
1736185235.991078,129.04,1110,10251,1110,backward
1736185235.994182,129.04,1110,10251,1110,backward
1736185235.9972606,129.04,1110,10251,1110,backward
1736185236.0102143,129.04,1035,10251,1035,forward
1736185236.0133438,128.736,1035,10251,1035,forward
1736185236.0164516,128.736,1035,10251,1035,forward
1736185236.0195942,128.736,1035,10251,1035,forward
1736185236.0235124,128.736,1035,10251,1365,forward
1736185236.0305407,128.736,1365,10251,1365,forward
1736185236.033666,128.736,1365,10251,1365,forward
1736185236.036797,128.736,1365,10251,1365,forward
1736185236.0398748,128.736,1365,10251,1365,forward
1736185236.0437737,128.736,1365,10251,1350,forward
1736185236.0505545,128.736,1350,10251,1350,forward
1736185236.053663,128.736,1350,10251,1350,backward
1736185236.0567248,128.736,1350,10251,1350,backward
1736185236.059805,128.736,1350,10251,1620,backward
1736185236.0697792,128.736,1620,10251,1620,backward
1736185236.072894,128.736,1620,10251,1620,backward
1736185236.075989,128.736,1620,10251,1620,backward
1736185236.0790665,128.736,1620,10251,1620,backward
1736185236.0828946,128.736,1620,10251,1620,backward
1736185236.0867658,128.736,1665,10251,1665,backward
1736185236.091624,128.736,1665,10251,1665,backward
1736185236.0946894,128.736,1665,10251,1665,backward
1736185236.0978076,128.736,1665,10251,1665,backward
1736185236.100966,128.736,1665,10251,1665,backward
1736185236.1049044,128.736,1455,10251,1455,backward
1736185236.1107633,128.736,1455,10251,1455,backward
1736185236.1138651,129.626,1455,10251,1455,backward
1736185236.116993,129.626,1455,10251,1455,backward
1736185236.1200542,129.626,1455,10251,1455,backward
1736185236.1241496,129.626,1125,10251,1125,backward
1736185236.1303782,129.626,1125,10251,1125,backward
1736185236.1334877,129.626,1125,10251,1125,backward
1736185236.1437044,129.626,1125,10251,1125,forward
1736185236.1494825,129.626,1230,10251,1230,forward
1736185236.1526167,129.626,1230,10251,1230,forward
1736185236.1556592,129.626,1230,10251,1230,forward
1736185236.1587396,129.626,1230,10251,1230,forward
1736185236.162731,129.626,1230,10251,1230,forward
1736185236.1665971,129.626,1410,10251,1410,forward
1736185236.173061,128.446,1680,10251,1695,forward
1736185236.2337189,128.446,1695,10251,1695,backward
1736185236.2367957,128.446,1695,10251,1695,backward
1736185236.2398877,128.446,1695,10251,1695,backward
1736185236.2437682,128.446,1695,10251,1410,backward
1736185236.2503936,128.446,1410,10251,1410,backward
1736185236.2534964,128.446,1410,10251,1410,backward
1736185236.2565866,128.446,1410,10251,1410,backward
1736185236.25968,128.446,1410,10251,1410,backward
1736185236.2635694,128.446,1410,10251,1410,backward
1736185236.2674177,128.446,1140,10251,1140,backward
1736185236.2782524,128.446,1140,10251,1140,to_device
1736185236.2817574,128.446,1140,10251,1140,forward
1736185236.2855794,128.446,1515,10251,1515,forward
1736185236.2910905,128.446,1515,10251,1515,forward
1736185236.2941916,128.446,1515,10251,1515,forward
1736185236.2972765,128.446,1515,10251,1515,forward
1736185236.3003528,128.446,1515,10251,1515,forward
1736185236.3045049,128.446,1245,10251,1245,forward
1736185236.310478,128.446,1245,10251,1245,forward
1736185236.3135903,129.028,1245,10251,1245,forward
1736185236.3166802,129.028,1245,10251,1245,forward
1736185236.3198235,129.028,1245,10251,1245,forward
1736185236.3239377,129.028,1410,10251,1410,backward
1736185236.3300402,129.028,1410,10251,1410,backward
1736185236.333138,129.028,1410,10251,1410,backward
1736185236.3362217,129.028,1410,10251,1410,backward
1736185236.3392937,129.028,1410,10251,1650,backward
1736185236.3500905,129.028,1650,10251,1650,backward
1736185236.353201,129.028,1650,10251,1650,backward
1736185236.3563042,129.028,1650,10251,1650,backward
1736185236.3593955,129.028,1650,10251,1650,backward
1736185236.363375,129.028,1650,10251,1650,backward
1736185236.3673046,129.028,1680,10251,1680,backward
1736185236.3718784,129.028,1680,10251,1680,backward
1736185236.3749845,129.028,1680,10251,1680,backward
1736185236.3780856,129.028,1680,10251,1680,backward
1736185236.3817158,129.028,1680,10251,1680,backward
1736185236.3854835,129.028,1260,10251,1260,backward
1736185236.391005,129.028,1260,10251,1260,backward
1736185236.3940954,129.028,1260,10251,1260,backward
1736185236.3971872,129.028,1260,10251,1260,backward
1736185236.4003727,129.028,1260,10251,1260,backward
1736185236.4042287,129.028,1170,10251,1170,backward
1736185236.4132588,128.505,1170,10251,1170,forward
1736185236.4163623,128.505,1170,10251,1170,forward
1736185236.4195132,128.505,1170,10251,1170,forward
1736185236.4234595,128.505,1170,10251,1455,forward
1736185236.430446,128.505,1455,10251,1455,forward
1736185236.4335923,128.505,1455,10251,1455,forward
1736185236.4366913,128.505,1455,10251,1455,forward
1736185236.4397511,128.505,1455,10251,1455,forward
1736185236.4436438,128.505,1455,10251,1305,forward
1736185236.4504385,128.505,1305,10251,1305,forward
1736185236.453564,128.505,1305,10251,1305,forward
1736185236.4566462,128.505,1305,10251,1305,backward
1736185236.459705,128.505,1305,10251,1305,backward
1736185236.4639022,128.505,1305,10251,1545,backward
1736185236.4706404,128.505,1545,10251,1545,backward
1736185236.4737318,128.505,1545,10251,1545,backward
1736185236.4768257,128.505,1545,10251,1545,backward
1736185236.479912,128.505,1545,10251,1665,backward
1736185236.489405,128.505,1665,10251,1665,backward
1736185236.492477,128.505,1665,10251,1665,backward
1736185236.495565,128.505,1665,10251,1665,backward
1736185236.4986465,128.505,1665,10251,1665,backward
1736185236.5025845,128.505,1665,10251,1665,backward
1736185236.5065022,128.505,1680,10251,1680,backward
1736185236.5116327,128.505,1680,10251,1680,backward
1736185236.5148842,129.416,1680,10251,1680,backward
1736185236.5183015,129.416,1680,10251,1680,backward
1736185236.522015,129.416,1680,10251,1680,backward
1736185236.5257626,129.416,1125,10251,1125,backward
1736185236.5309143,129.416,1125,10251,1125,backward
1736185236.5340302,129.416,1125,10251,1125,backward
1736185236.5370996,129.416,1125,10251,1125,backward
1736185236.5440931,129.416,1050,10251,1050,to_device
1736185236.5503142,129.416,1050,10251,1050,forward
1736185236.5534005,129.416,1050,10251,1050,forward
1736185236.5564249,129.416,1050,10251,1050,forward
1736185236.5594618,129.416,1050,10251,1050,forward
1736185236.563761,129.416,1050,10251,1395,forward
1736185236.570754,129.416,1395,10251,1395,forward
1736185236.5738957,129.416,1395,10251,1395,forward
1736185236.5769944,129.416,1395,10251,1395,forward
1736185236.5800734,129.416,1395,10251,1395,forward
1736185236.583876,129.416,1380,10251,1380,forward
1736185236.5900812,129.416,1380,10251,1380,forward
1736185236.5931664,129.416,1380,10251,1380,backward
1736185236.5962026,129.416,1380,10251,1380,backward
1736185236.5992558,129.416,1380,10251,1380,backward
1736185236.6029854,129.416,1380,10251,1380,backward
1736185236.6067765,129.416,1635,10251,1635,backward
1736185236.6119125,129.416,1635,10251,1635,backward
1736185236.615359,128.557,1635,10251,1635,backward
1736185236.6186955,128.557,1635,10251,1680,backward
1736185236.629105,128.557,1680,10251,1680,backward
1736185236.6321893,128.557,1680,10251,1680,backward
1736185236.635286,128.557,1680,10251,1680,backward
1736185236.6383593,128.557,1680,10251,1680,backward
1736185236.6420867,128.557,1680,10251,1680,backward
1736185236.6458657,128.557,1470,10251,1470,backward
1736185236.651023,128.557,1470,10251,1470,backward
1736185236.6540964,128.557,1470,10251,1470,backward
1736185236.6571784,128.557,1470,10251,1470,backward
1736185236.6602364,128.557,1470,10251,1470,backward
1736185236.664435,128.557,1140,10251,1140,backward
1736185236.6705918,128.557,1140,10251,1140,backward
1736185236.6737103,128.557,1140,10251,1140,backward
1736185236.6798444,128.557,1140,10251,1140,to_device
1736185236.6837895,128.557,1140,10251,1335,forward
1736185236.6905804,128.557,1335,10251,1335,forward
1736185236.6936953,128.557,1335,10251,1335,forward
1736185236.6967828,128.557,1335,10251,1335,forward
1736185236.699851,128.557,1335,10251,1335,forward
1736185236.7037127,128.557,1335,10251,1395,forward
1736185236.710427,128.557,1395,10251,1395,forward
1736185236.7135108,128.926,1395,10251,1395,forward
1736185236.7166097,128.926,1395,10251,1395,forward
1736185236.7197294,128.926,1395,10251,1395,forward
1736185236.7236226,128.926,1395,10251,1455,forward
1736185236.7303329,128.926,1455,10251,1455,backward
1736185236.7334504,128.926,1455,10251,1455,backward
1736185236.736513,128.926,1455,10251,1455,backward
1736185236.7395904,128.926,1455,10251,1455,backward
1736185236.743339,128.926,1455,10251,1455,backward
1736185236.7487187,128.926,1680,10251,1680,backward
1736185236.751869,128.926,1680,10251,1680,backward
1736185236.754965,128.926,1680,10251,1680,backward
1736185236.7580476,128.926,1680,10251,1725,backward
1736185236.7691257,128.926,1725,10251,1725,backward
1736185236.772216,128.926,1725,10251,1725,backward
1736185236.7753038,128.926,1725,10251,1725,backward
1736185236.778385,128.926,1725,10251,1725,backward
1736185236.7821894,128.926,1725,10251,1725,backward
1736185236.785926,128.926,1260,10251,1260,backward
1736185236.7911432,128.926,1260,10251,1260,backward
1736185236.7942054,128.926,1260,10251,1260,backward
1736185236.7972891,128.926,1260,10251,1260,backward
1736185236.8004642,128.926,1260,10251,1260,backward
1736185236.8043354,128.926,1200,10251,1200,backward
1736185236.8137968,128.93,1200,10251,1200,to_device
1736185236.8169036,128.93,1200,10251,1200,forward
1736185236.8199856,128.93,1200,10251,1200,forward
1736185236.823833,128.93,1455,10251,1455,forward
1736185236.829865,128.93,1455,10251,1455,forward
1736185236.832989,128.93,1455,10251,1455,forward
1736185236.8360553,128.93,1455,10251,1455,forward
1736185236.8390956,128.93,1455,10251,1455,forward
1736185236.843217,128.93,1455,10251,1455,forward
1736185236.8471615,128.93,1290,10251,1290,forward
1736185236.851534,128.93,1290,10251,1290,forward
1736185236.854608,128.93,1290,10251,1290,forward
1736185236.8576725,128.93,1290,10251,1290,backward
1736185236.860942,128.93,1290,10251,1290,backward
1736185236.864992,128.93,1530,10251,1530,backward
1736185236.8707073,128.93,1530,10251,1530,backward
