timestamp,power_in_watts,graphic_clock,memory_clock,sm_clock,step
1736189969.2999592,226.992,2790,10251,2790,forward
1736189969.3037577,226.992,2790,10251,2790,backward
1736189969.306963,226.992,2790,10251,2790,backward
1736189969.310287,226.618,2790,10251,2790,backward
1736189969.3134809,226.618,2790,10251,2790,backward
1736189969.3165517,226.618,2790,10251,2790,backward
1736189969.3196278,226.618,2790,10251,2790,backward
1736189969.3233864,226.618,2790,10251,2790,backward
1736189969.326871,226.618,2790,10251,2790,backward
1736189969.329973,226.618,1863,10251,1863,backward
1736189969.33315,226.618,2790,10251,2790,backward
1736189969.336231,226.618,2790,10251,2790,backward
1736189969.3393135,226.618,2790,10251,2790,backward
1736189969.343266,226.618,2790,10251,2790,backward
1736189969.346964,226.618,2790,10251,2790,backward
1736189969.350034,226.618,2790,10251,2790,backward
1736189969.3531437,226.618,2790,10251,2790,backward
1736189969.3562567,226.618,2790,10251,2790,backward
1736189969.4006994,226.618,2790,10251,2790,forward
1736189969.404549,226.618,2790,10251,2790,backward
1736189969.407754,226.618,2790,10251,2790,backward
1736189969.410887,226.758,2790,10251,2790,backward
1736189969.4161856,226.758,2790,10251,2790,backward
1736189969.419205,226.758,2790,10251,2790,backward
1736189969.4232993,226.758,2790,10251,2790,backward
1736189969.4270003,226.758,2790,10251,2790,backward
1736189969.430077,226.758,2790,10251,2790,backward
1736189969.4331305,226.758,2790,10251,2790,backward
1736189969.436237,226.758,2790,10251,2790,backward
1736189969.4393027,226.758,2790,10251,2790,backward
1736189969.4434366,226.758,2790,10251,2790,backward
1736189969.4468892,226.758,2790,10251,2790,backward
1736189969.450012,226.758,2790,10251,2790,backward
1736189969.453076,226.758,2790,10251,2790,backward
1736189969.456133,226.758,2790,10251,2790,backward
1736189969.4593337,226.758,2790,10251,2790,backward
1736189969.4633772,226.758,2790,10251,2790,backward
1736189969.47005,226.758,2790,10251,2790,to_device
1736189969.4731688,226.758,2790,10251,2790,forward
1736189969.4762392,226.758,2790,10251,2790,forward
1736189969.479329,226.758,2790,10251,2790,forward
1736189969.483252,226.758,2790,10251,2790,forward
1736189969.4870422,226.758,2790,10251,2790,forward
1736189969.4900796,226.758,2790,10251,2790,forward
1736189969.4931688,226.758,2790,10251,2790,forward
1736189969.4963307,226.758,2790,10251,2790,forward
1736189969.4994273,226.758,2790,10251,2790,forward
1736189969.5032413,226.758,2790,10251,2790,forward
1736189969.5067716,226.758,2790,10251,2790,backward
1736189969.509971,226.501,2790,10251,2790,backward
1736189969.513213,226.501,2790,10251,2790,backward
1736189969.51643,226.501,2790,10251,2790,backward
1736189969.5195448,226.501,2790,10251,2790,backward
1736189969.5236728,226.501,2790,10251,2790,backward
1736189969.5270393,226.501,2790,10251,2790,backward
1736189969.5300677,226.501,2790,10251,2790,backward
1736189969.5331714,226.501,2790,10251,2790,backward
1736189969.5362062,226.501,2790,10251,2790,backward
1736189969.5392702,226.501,2790,10251,2790,backward
1736189969.5430973,226.501,2790,10251,2790,backward
1736189969.546862,226.501,2790,10251,2790,backward
1736189969.5499032,226.501,2790,10251,2790,backward
1736189969.5529475,226.501,2790,10251,2790,backward
1736189969.5560277,226.501,2790,10251,2790,backward
1736189969.559168,226.501,2790,10251,2790,backward
1736189969.5632014,226.501,2790,10251,2790,backward
1736189969.567129,226.501,2790,10251,2790,backward
1736189969.57029,226.501,2790,10251,2790,optimize
1736189969.5763674,226.501,2790,10251,2790,to_device
1736189969.5793884,226.501,2790,10251,2790,forward
1736189969.5832973,226.501,2790,10251,2790,forward
1736189969.5868928,226.501,2790,10251,2790,forward
1736189969.5899153,226.501,2790,10251,2790,forward
1736189969.592962,226.501,2790,10251,2790,forward
1736189969.596164,226.501,2790,10251,2790,forward
1736189969.5992167,226.501,2790,10251,2790,forward
1736189969.6032827,226.501,2790,10251,2790,forward
1736189969.607162,226.501,2790,10251,2790,forward
1736189969.610398,225.896,2790,10251,2790,backward
1736189969.616006,225.896,2790,10251,2790,backward
1736189969.6190464,225.896,2790,10251,2790,backward
1736189969.6230495,225.896,2790,10251,2790,backward
1736189969.62683,225.896,2790,10251,2790,backward
1736189969.6298797,225.896,2790,10251,2790,backward
1736189969.6329105,225.896,2790,10251,2790,backward
1736189969.63596,225.896,2790,10251,2790,backward
1736189969.6390626,225.896,2790,10251,2790,backward
1736189969.6429136,225.896,2790,10251,2790,backward
1736189969.6467896,225.896,2790,10251,2790,backward
1736189969.6498852,225.896,2790,10251,2790,backward
1736189969.6529915,225.896,2790,10251,2790,backward
1736189969.6560433,225.896,2790,10251,2790,backward
1736189969.6591554,225.896,2790,10251,2790,backward
1736189969.6630907,225.896,2790,10251,2790,backward
1736189969.6686869,225.896,2790,10251,2790,backward
1736189969.6749766,225.896,2790,10251,2790,to_device
1736189969.6780508,225.896,2790,10251,2790,forward
1736189969.6817205,225.896,2790,10251,2790,forward
1736189969.6855743,225.896,2790,10251,2790,forward
1736189969.6895962,225.896,2790,10251,2790,forward
1736189969.692771,225.896,2790,10251,2790,forward
1736189969.695881,225.896,2790,10251,2790,forward
1736189969.698967,225.896,2790,10251,2790,forward
1736189969.7029104,225.896,2790,10251,2790,forward
1736189969.7088609,225.835,2790,10251,2790,backward
1736189969.711902,225.835,2790,10251,2790,backward
1736189969.716349,225.835,2790,10251,2790,backward
1736189969.7193792,225.835,2790,10251,2790,backward
1736189969.7233312,225.835,2790,10251,2790,backward
1736189969.7283323,225.835,2790,10251,2790,backward
1736189969.731398,225.835,2790,10251,2790,backward
1736189969.7345555,225.835,2790,10251,2790,backward
1736189969.7376275,225.835,2790,10251,2790,backward
1736189969.740936,225.835,2790,10251,2790,backward
1736189969.744832,225.835,2790,10251,2790,backward
1736189969.7493258,225.835,2790,10251,2790,backward
1736189969.752422,225.835,2790,10251,2790,backward
1736189969.755572,225.835,2790,10251,2790,backward
1736189969.7588325,225.835,2790,10251,2790,backward
1736189969.7628582,225.835,2790,10251,2790,backward
1736189969.766647,225.835,2790,10251,2790,backward
1736189969.7729094,225.835,2790,10251,2790,to_device
1736189969.7761073,225.835,2790,10251,2790,forward
1736189969.8292377,226.441,2790,10251,2790,backward
1736189969.8322906,226.441,2790,10251,2790,backward
1736189969.8353386,226.441,2790,10251,2790,backward
1736189969.8384292,226.441,2790,10251,2790,backward
1736189969.8423452,226.441,2790,10251,2790,backward
1736189969.8471625,226.441,2790,10251,2790,backward
1736189969.8503191,226.441,2790,10251,2790,backward
1736189969.8533952,226.441,2790,10251,2790,backward
1736189969.8564842,226.441,2790,10251,2790,backward
1736189969.8596182,226.441,2790,10251,2790,backward
1736189969.863618,226.441,2790,10251,2790,backward
1736189969.8745604,226.441,2790,10251,2790,to_device
1736189969.8775992,226.441,2790,10251,2790,forward
1736189969.8810363,226.441,2790,10251,2790,forward
1736189969.8850074,226.441,2790,10251,2790,forward
1736189969.8888414,226.441,2790,10251,2790,forward
1736189969.8918738,226.441,2790,10251,2790,forward
1736189969.8949046,226.441,2790,10251,2790,forward
1736189969.897969,226.441,2790,10251,2790,forward
1736189969.901766,226.441,2790,10251,2790,forward
1736189969.9056983,226.441,2790,10251,2790,forward
1736189969.9093351,226.345,2790,10251,2790,backward
1736189969.912377,226.345,2790,10251,2790,backward
1736189969.916314,226.345,2790,10251,2790,backward
1736189969.919372,226.345,2790,10251,2790,backward
1736189969.9232607,226.345,2790,10251,2790,backward
1736189969.9283166,226.345,2790,10251,2790,backward
1736189969.9313552,226.345,2790,10251,2790,backward
1736189969.9344082,226.345,2790,10251,2790,backward
1736189969.9374428,226.345,2790,10251,2790,backward
1736189969.940765,226.345,2790,10251,2790,backward
1736189969.9447246,226.345,2790,10251,2790,backward
1736189969.9489942,226.345,2790,10251,2790,backward
1736189969.9522245,226.345,2790,10251,2790,backward
1736189969.955273,226.345,2790,10251,2790,backward
1736189969.958501,226.345,2790,10251,2790,backward
1736189969.9623122,226.345,2790,10251,2790,backward
1736189969.9661298,226.345,2790,10251,2790,backward
1736189969.969802,226.345,2790,10251,2790,backward
1736189969.9728477,226.345,2790,10251,2790,backward
1736189969.983084,226.345,2790,10251,2790,forward
1736189969.988659,226.345,2790,10251,2790,forward
1736189969.9916887,226.345,2790,10251,2790,forward
1736189969.994698,226.345,2790,10251,2790,forward
1736189969.9977243,226.345,2790,10251,2790,forward
1736189970.0013306,226.345,2790,10251,2790,forward
1736189970.005148,226.345,2790,10251,2790,forward
1736189970.009221,225.659,2790,10251,2790,forward
1736189970.0123675,225.659,2790,10251,2790,forward
1736189970.016086,225.659,2790,10251,2790,backward
1736189970.019208,225.659,2790,10251,2790,backward
1736189970.0231462,225.659,2790,10251,2790,backward
1736189970.0282404,225.659,2790,10251,2790,backward
1736189970.0313308,225.659,2790,10251,2790,backward
1736189970.0344183,225.659,2790,10251,2790,backward
1736189970.0375168,225.659,2790,10251,2790,backward
1736189970.0409608,225.659,1863,10251,2790,backward
1736189970.0447116,225.659,2790,10251,2790,backward
1736189970.0486188,225.659,2790,10251,2790,backward
1736189970.0516949,225.659,2790,10251,2790,backward
1736189970.0547724,225.659,2790,10251,2790,backward
1736189970.1078246,225.881,2790,10251,2790,forward
1736189970.1108716,225.881,2790,10251,2790,forward
1736189970.1159666,225.881,2790,10251,2790,backward
1736189970.1189995,225.881,2790,10251,2790,backward
1736189970.123041,225.881,2790,10251,2790,backward
1736189970.1269171,225.881,2790,10251,2790,backward
1736189970.1299882,225.881,2790,10251,2790,backward
1736189970.1330829,225.881,2790,10251,2790,backward
1736189970.1361928,225.881,2790,10251,2790,backward
1736189970.1392908,225.881,1863,10251,2790,backward
1736189970.1431715,225.881,2790,10251,2790,backward
1736189970.1465616,225.881,2790,10251,2790,backward
1736189970.1496296,225.881,2790,10251,2790,backward
1736189970.1527977,225.881,2790,10251,2790,backward
1736189970.1558905,225.881,2790,10251,2790,backward
1736189970.1590788,225.881,2790,10251,2790,backward
1736189970.1630876,225.881,2790,10251,2790,backward
1736189970.168594,225.881,2790,10251,2790,backward
1736189970.171788,225.881,2790,10251,2790,optimize
1736189970.1780996,225.881,2790,10251,2790,to_device
1736189970.1818275,225.881,2790,10251,2790,forward
1736189970.185737,225.881,2790,10251,2790,forward
1736189970.1893327,225.881,2790,10251,2790,forward
1736189970.192516,225.881,2790,10251,2790,forward
1736189970.1956303,225.881,2790,10251,2790,forward
1736189970.2492552,226.179,2790,10251,2790,backward
1736189970.2523096,226.179,2790,10251,2790,backward
1736189970.2553842,226.179,2790,10251,2790,backward
1736189970.2586496,226.179,2790,10251,2790,backward
1736189970.2627432,226.179,2790,10251,2790,backward
1736189970.2689035,226.179,2790,10251,2790,backward
1736189970.275201,226.592,2790,10251,2790,to_device
1736189970.332533,226.592,2790,10251,2790,backward
1736189970.335592,226.592,2790,10251,1863,backward
1736189970.3386717,226.592,2790,10251,2790,backward
1736189970.3425894,226.592,2790,10251,2790,backward
1736189970.3464727,226.592,2790,10251,2790,backward
1736189970.3496354,226.592,2790,10251,2790,backward
1736189970.3526866,226.592,2790,10251,2790,backward
1736189970.3557177,226.592,2790,10251,2790,backward
1736189970.358926,226.592,2790,10251,2790,backward
1736189970.3629196,226.592,2790,10251,2790,backward
1736189970.3668628,226.592,2790,10251,2790,backward
1736189970.3731985,226.592,2790,10251,2790,to_device
1736189970.376308,226.592,2790,10251,2790,forward
1736189970.3793972,226.592,2790,10251,2790,forward
1736189970.3833754,226.592,2790,10251,2790,forward
1736189970.3885686,226.592,2790,10251,2790,forward
1736189970.3916528,226.592,2790,10251,2790,forward
1736189970.3947425,226.592,2790,10251,2790,forward
1736189970.3978434,226.592,2790,10251,2790,forward
1736189970.401464,226.592,2790,10251,2790,forward
1736189970.4053576,226.592,2790,10251,2790,forward
1736189970.4094372,226.772,2790,10251,2790,backward
1736189970.4126196,226.772,2790,10251,2790,backward
1736189970.416083,226.772,2790,10251,2790,backward
1736189970.419105,226.772,2790,10251,2790,backward
1736189970.4229648,226.772,2790,10251,2790,backward
1736189970.4281566,226.772,2790,10251,2790,backward
1736189970.4312172,226.772,2790,10251,2790,backward
1736189970.4342694,226.772,1863,10251,1863,backward
1736189970.4372942,226.772,2790,10251,2790,backward
1736189970.4405174,226.772,2790,10251,2790,backward
1736189970.444422,226.772,2790,10251,2790,backward
1736189970.4484944,226.772,2790,10251,2790,backward
1736189970.4515438,226.772,2790,10251,2790,backward
1736189970.4546037,226.772,2790,10251,2790,backward
1736189970.457814,226.772,2790,10251,2790,backward
1736189970.4615772,226.772,2790,10251,2790,backward
1736189970.46536,226.772,2790,10251,2790,backward
1736189970.4722996,226.772,2790,10251,2790,to_device
1736189970.4753866,226.772,2790,10251,2790,forward
1736189970.4784222,226.772,2790,10251,2790,forward
1736189970.4824214,226.772,2790,10251,2790,forward
1736189970.4863615,226.772,2790,10251,2790,forward
1736189970.489606,226.772,2790,10251,2790,forward
1736189970.4926608,226.772,2790,10251,2790,forward
1736189970.4957063,226.772,2790,10251,2790,forward
1736189970.4987411,226.772,2790,10251,2790,forward
1736189970.5025525,226.772,2790,10251,2790,forward
1736189970.506641,226.772,2790,10251,2790,backward
1736189970.5100195,226.969,2790,10251,2790,backward
1736189970.5155575,226.969,2790,10251,2790,backward
1736189970.518598,226.969,2790,10251,2790,backward
1736189970.5225365,226.969,2790,10251,2790,backward
1736189970.526555,226.969,2790,10251,2790,backward
1736189970.5297189,226.969,2790,10251,2790,backward
1736189970.5328398,226.969,1863,10251,2790,backward
1736189970.5358877,226.969,2790,10251,2790,backward
1736189970.53893,226.969,2790,10251,2790,backward
1736189970.5428658,226.969,2790,10251,2790,backward
1736189970.548169,226.969,2790,10251,2790,backward
1736189970.551231,226.969,2790,10251,2790,backward
1736189970.554301,226.969,2790,10251,2790,backward
1736189970.557566,226.969,2790,10251,2790,backward
1736189970.5612164,226.969,2790,10251,2790,backward
1736189970.5690637,226.969,2790,10251,2790,to_device
1736189970.5721507,226.969,2790,10251,2790,forward
1736189970.5752444,226.969,2790,10251,2790,forward
1736189970.5783317,226.969,2790,10251,2790,forward
1736189970.582268,226.969,2790,10251,2790,forward
1736189970.586219,226.969,2790,10251,2790,forward
1736189970.5893917,226.969,2790,10251,2790,forward
1736189970.5924337,226.969,2790,10251,2790,forward
1736189970.595532,226.969,2790,10251,2790,forward
1736189970.5985787,226.969,2790,10251,2790,forward
1736189970.602457,226.969,2790,10251,2790,forward
1736189970.6066804,226.969,2790,10251,2790,backward
1736189970.610122,227.444,2790,10251,2790,backward
1736189970.6156182,227.444,2790,10251,2790,backward
1736189970.6186671,227.444,2790,10251,2790,backward
1736189970.62253,227.444,2790,10251,2790,backward
1736189970.626182,227.444,2790,10251,2790,backward
1736189970.6294107,227.444,2790,10251,2790,backward
1736189970.6324637,227.444,2790,10251,2790,backward
1736189970.6355247,227.444,2790,10251,2790,backward
1736189970.638556,227.444,2790,10251,2790,backward
1736189970.6425197,227.444,2790,10251,2790,backward
1736189970.6463585,227.444,2790,10251,2790,backward
1736189970.6495414,227.444,2790,10251,2790,backward
1736189970.652608,227.444,2790,10251,2790,backward
1736189970.655635,227.444,2790,10251,2790,backward
1736189970.6587732,227.444,2790,10251,2790,backward
1736189970.6627362,227.444,2790,10251,2790,backward
1736189970.6681914,227.444,2790,10251,2790,to_device
1736189970.6713564,227.444,2790,10251,2790,forward
1736189970.6744275,227.444,2790,10251,2790,forward
1736189970.6775284,227.444,2790,10251,2790,forward
1736189970.6811266,227.444,2790,10251,2790,forward
